qb_points,wr1_points,wr2_points,wr3_points,rb1_points,rb2_points,te1_points,te2_points,opp_wr1_points,opp_wr2_points,opp_wr3_points,opp_rb1_points,opp_rb2_points,opp_te1_points,opp_te2_points
13.80000000000000000000,12.90000000000000000000,2.70000000000000000000,7.10000000000000000000,34.64000000000000000000,9.00000000000000000000,8.50000000000000000000,0,18.46000000000000000000,6.80000000000000000000,2.1000000000000000,17.60000000000000000000,2.40000000000000000000,8.20000000000000000000,4.50000000000000000000
19.24000000000000000000,31.40000000000000000000,10.90000000000000000000,2.90000000000000000000,22.40000000000000000000,11.50000000000000000000,6.80000000000000000000,1.70000000000000000000,34.80000000000000000000,8.2000000000000000,2.4000000000000000,9.30000000000000000000,15.20000000000000000000,0,0
20.04000000000000000000,34.80000000000000000000,8.2000000000000000,2.4000000000000000,9.30000000000000000000,15.20000000000000000000,0,0,31.40000000000000000000,10.90000000000000000000,2.90000000000000000000,22.40000000000000000000,11.50000000000000000000,6.80000000000000000000,1.70000000000000000000
22.76000000000000000000,8.80000000000000000000,19.10000000000000000000,21.10000000000000000000,8.50000000000000000000,0.20000000000000000000,6.60000000000000000000,0,10.50000000000000000000,15.60000000000000000000,8.00000000000000000000,31.10000000000000000000,0,9.60000000000000000000,2.3000000000000000
15.40000000000000000000,10.50000000000000000000,15.60000000000000000000,8.00000000000000000000,31.10000000000000000000,0,9.60000000000000000000,2.3000000000000000,8.80000000000000000000,19.10000000000000000000,21.10000000000000000000,8.50000000000000000000,0.20000000000000000000,6.60000000000000000000,0
24.20000000000000000000,19.70000000000000000000,5.50000000000000000000,9.60000000000000000000,13.60000000000000000000,12.70000000000000000000,23.00000000000000000000,7.10000000000000000000,6.00000000000000000000,11.50000000000000000000,4.8000000000000000,6.50000000000000000000,12.20000000000000000000,38.80000000000000000000,12.90000000000000000000
33.30000000000000000000,6.00000000000000000000,11.50000000000000000000,4.8000000000000000,6.50000000000000000000,12.20000000000000000000,38.80000000000000000000,12.90000000000000000000,19.70000000000000000000,5.50000000000000000000,9.60000000000000000000,13.60000000000000000000,12.70000000000000000000,23.00000000000000000000,7.10000000000000000000
21.58000000000000000000,14.40000000000000000000,13.40000000000000000000,8.10000000000000000000,12.50000000000000000000,5.40000000000000000000,4.9000000000000000,13.20000000000000000000,8.80000000000000000000,2.90000000000000000000,3.80000000000000000000,14.70000000000000000000,2.50000000000000000000,5.1000000000000000,3.80000000000000000000
5.42000000000000000000,8.80000000000000000000,2.90000000000000000000,3.80000000000000000000,14.70000000000000000000,2.50000000000000000000,5.1000000000000000,3.80000000000000000000,14.40000000000000000000,13.40000000000000000000,8.10000000000000000000,12.50000000000000000000,5.40000000000000000000,4.9000000000000000,13.20000000000000000000
14.94000000000000000000,9.00000000000000000000,14.80000000000000000000,4.00000000000000000000,18.80000000000000000000,8.00000000000000000000,5.60000000000000000000,0,13.80000000000000000000,9.90000000000000000000,3.30000000000000000000,18.60000000000000000000,3.40000000000000000000,6.80000000000000000000,0
8.04000000000000000000,13.80000000000000000000,9.90000000000000000000,3.30000000000000000000,18.60000000000000000000,3.40000000000000000000,6.80000000000000000000,0,9.00000000000000000000,14.80000000000000000000,4.00000000000000000000,18.80000000000000000000,8.00000000000000000000,5.60000000000000000000,0
22.66000000000000000000,10.00000000000000000000,29.70000000000000000000,2.1000000000000000,8.70000000000000000000,19.40000000000000000000,13.00000000000000000000,0,13.20000000000000000000,10.20000000000000000000,21.70000000000000000000,13.80000000000000000000,1.00000000000000000000,1.40000000000000000000,0
24.90000000000000000000,13.20000000000000000000,10.20000000000000000000,21.70000000000000000000,13.80000000000000000000,1.00000000000000000000,1.40000000000000000000,0,10.00000000000000000000,29.70000000000000000000,2.1000000000000000,8.70000000000000000000,19.40000000000000000000,13.00000000000000000000,0
2.80000000000000000000,8.10000000000000000000,7.10000000000000000000,1.90000000000000000000,15.80000000000000000000,4.70000000000000000000,6.50000000000000000000,3.50000000000000000000,6.10000000000000000000,21.50000000000000000000,9.60000000000000000000,8.50000000000000000000,10.40000000000000000000,17.30000000000000000000,0
18.32000000000000000000,6.10000000000000000000,21.50000000000000000000,9.60000000000000000000,8.50000000000000000000,10.40000000000000000000,17.30000000000000000000,0,8.10000000000000000000,7.10000000000000000000,1.90000000000000000000,15.80000000000000000000,4.70000000000000000000,6.50000000000000000000,3.50000000000000000000
5.98000000000000000000,4.10000000000000000000,11.90000000000000000000,0,47.80000000000000000000,10.20000000000000000000,5.70000000000000000000,1.70000000000000000000,21.80000000000000000000,9.70000000000000000000,8.50000000000000000000,2.70000000000000000000,6.10000000000000000000,4.20000000000000000000,0
15.40000000000000000000,21.80000000000000000000,9.70000000000000000000,8.50000000000000000000,2.70000000000000000000,6.10000000000000000000,4.20000000000000000000,0,4.10000000000000000000,11.90000000000000000000,0,47.80000000000000000000,10.20000000000000000000,5.70000000000000000000,1.70000000000000000000
10.00000000000000000000,17.60000000000000000000,5.20000000000000000000,2.00000000000000000000,1.70000000000000000000,17.30000000000000000000,2.4000000000000000,2.3000000000000000,5.20000000000000000000,17.40000000000000000000,16.90000000000000000000,0.10000000000000000000,4.20000000000000000000,1.60000000000000000000,1.50000000000000000000
20.34000000000000000000,5.20000000000000000000,17.40000000000000000000,16.90000000000000000000,0.10000000000000000000,4.20000000000000000000,1.60000000000000000000,1.50000000000000000000,17.60000000000000000000,5.20000000000000000000,2.00000000000000000000,1.70000000000000000000,17.30000000000000000000,2.4000000000000000,2.3000000000000000
-0.30000000000000000000,13.10000000000000000000,5.20000000000000000000,6.60000000000000000000,8.80000000000000000000,0,6.90000000000000000000,1.90000000000000000000,9.20000000000000000000,5.20000000000000000000,0,12.90000000000000000000,11.30000000000000000000,4.20000000000000000000,0
4.90000000000000000000,9.20000000000000000000,5.20000000000000000000,0,12.90000000000000000000,11.30000000000000000000,4.20000000000000000000,0,13.10000000000000000000,5.20000000000000000000,6.60000000000000000000,8.80000000000000000000,0,6.90000000000000000000,1.90000000000000000000
13.92000000000000000000,24.10000000000000000000,1.00000000000000000000,1.90000000000000000000,18.30000000000000000000,-0.60000000000000000000,6.50000000000000000000,0,11.70000000000000000000,12.00000000000000000000,7.10000000000000000000,28.10000000000000000000,0.50000000000000000000,16.70000000000000000000,0
10.90000000000000000000,11.70000000000000000000,12.00000000000000000000,7.10000000000000000000,28.10000000000000000000,0.50000000000000000000,16.70000000000000000000,0,24.10000000000000000000,1.00000000000000000000,1.90000000000000000000,18.30000000000000000000,-0.60000000000000000000,6.50000000000000000000,0
20.24000000000000000000,21.10000000000000000000,3.90000000000000000000,15.30000000000000000000,19.60000000000000000000,1.70000000000000000000,3.30000000000000000000,0,30.60000000000000000000,2.00000000000000000000,11.40000000000000000000,5.10000000000000000000,10.40000000000000000000,7.70000000000000000000,3.50000000000000000000
18.48000000000000000000,30.60000000000000000000,2.00000000000000000000,11.40000000000000000000,5.10000000000000000000,10.40000000000000000000,7.70000000000000000000,3.50000000000000000000,21.10000000000000000000,3.90000000000000000000,15.30000000000000000000,19.60000000000000000000,1.70000000000000000000,3.30000000000000000000,0
23.86000000000000000000,28.90000000000000000000,8.60000000000000000000,2.5000000000000000,9.30000000000000000000,4.70000000000000000000,16.5000000000000000,0,13.60000000000000000000,8.80000000000000000000,1.00000000000000000000,16.20000000000000000000,8.10000000000000000000,7.10000000000000000000,13.00000000000000000000
18.18000000000000000000,13.60000000000000000000,8.80000000000000000000,1.00000000000000000000,16.20000000000000000000,8.10000000000000000000,7.10000000000000000000,13.00000000000000000000,28.90000000000000000000,8.60000000000000000000,2.5000000000000000,9.30000000000000000000,4.70000000000000000000,16.5000000000000000,0
22.78000000000000000000,22.50000000000000000000,3.30000000000000000000,9.20000000000000000000,19.00000000000000000000,17.90000000000000000000,20.70000000000000000000,5.80000000000000000000,10.30000000000000000000,11.10000000000000000000,6.10000000000000000000,6.70000000000000000000,6.70000000000000000000,8.00000000000000000000,8.00000000000000000000
20.58000000000000000000,10.30000000000000000000,11.10000000000000000000,6.10000000000000000000,6.70000000000000000000,6.70000000000000000000,8.00000000000000000000,8.00000000000000000000,22.50000000000000000000,3.30000000000000000000,9.20000000000000000000,19.00000000000000000000,17.90000000000000000000,20.70000000000000000000,5.80000000000000000000
26.62000000000000000000,23.60000000000000000000,14.6000000000000000,13.1000000000000000,4.80000000000000000000,5.70000000000000000000,24.70000000000000000000,0,39.00000000000000000000,2.00000000000000000000,2.5000000000000000,3.70000000000000000000,12.60000000000000000000,0,0
23.90000000000000000000,39.00000000000000000000,2.00000000000000000000,2.5000000000000000,3.70000000000000000000,12.60000000000000000000,0,0,23.60000000000000000000,14.6000000000000000,13.1000000000000000,4.80000000000000000000,5.70000000000000000000,24.70000000000000000000,0
19.22000000000000000000,12.6000000000000000,8.20000000000000000000,2.3000000000000000,5.40000000000000000000,9.40000000000000000000,15.20000000000000000000,2.2000000000000000,20.80000000000000000000,4.10000000000000000000,4.10000000000000000000,13.90000000000000000000,12.30000000000000000000,5.40000000000000000000,0
16.14000000000000000000,20.80000000000000000000,4.10000000000000000000,4.10000000000000000000,13.90000000000000000000,12.30000000000000000000,5.40000000000000000000,0,12.6000000000000000,8.20000000000000000000,2.3000000000000000,5.40000000000000000000,9.40000000000000000000,15.20000000000000000000,2.2000000000000000
20.46000000000000000000,12.40000000000000000000,16.70000000000000000000,0,2.90000000000000000000,6.80000000000000000000,7.10000000000000000000,0,9.70000000000000000000,7.60000000000000000000,8.1000000000000000,29.70000000000000000000,3.80000000000000000000,10.70000000000000000000,0
19.88000000000000000000,9.70000000000000000000,7.60000000000000000000,8.1000000000000000,29.70000000000000000000,3.80000000000000000000,10.70000000000000000000,0,12.40000000000000000000,16.70000000000000000000,0,2.90000000000000000000,6.80000000000000000000,7.10000000000000000000,0
13.50000000000000000000,18.80000000000000000000,7.50000000000000000000,4.40000000000000000000,17.40000000000000000000,5.50000000000000000000,3.90000000000000000000,0,8.2000000000000000,9.10000000000000000000,1.4000000000000000,24.80000000000000000000,4.00000000000000000000,6.70000000000000000000,0
12.00000000000000000000,8.2000000000000000,9.10000000000000000000,1.4000000000000000,24.80000000000000000000,4.00000000000000000000,6.70000000000000000000,0,18.80000000000000000000,7.50000000000000000000,4.40000000000000000000,17.40000000000000000000,5.50000000000000000000,3.90000000000000000000,0
18.88000000000000000000,4.20000000000000000000,13.90000000000000000000,4.00000000000000000000,1.70000000000000000000,10.60000000000000000000,34.00000000000000000000,0,3.30000000000000000000,17.70000000000000000000,16.60000000000000000000,15.10000000000000000000,3.60000000000000000000,1.30000000000000000000,0
13.94000000000000000000,3.30000000000000000000,17.70000000000000000000,16.60000000000000000000,15.10000000000000000000,3.60000000000000000000,1.30000000000000000000,0,4.20000000000000000000,13.90000000000000000000,4.00000000000000000000,1.70000000000000000000,10.60000000000000000000,34.00000000000000000000,0
4.74000000000000000000,2.50000000000000000000,5.70000000000000000000,1.50000000000000000000,9.80000000000000000000,5.10000000000000000000,4.60000000000000000000,0,10.50000000000000000000,12.7000000000000000,6.80000000000000000000,14.10000000000000000000,1.40000000000000000000,6.10000000000000000000,0
7.90000000000000000000,10.50000000000000000000,12.7000000000000000,6.80000000000000000000,14.10000000000000000000,1.40000000000000000000,6.10000000000000000000,0,2.50000000000000000000,5.70000000000000000000,1.50000000000000000000,9.80000000000000000000,5.10000000000000000000,4.60000000000000000000,0
20.82000000000000000000,17.00000000000000000000,1.70000000000000000000,6.90000000000000000000,0.30000000000000000000,3.60000000000000000000,8.80000000000000000000,14.40000000000000000000,49.70000000000000000000,3.80000000000000000000,6.40000000000000000000,31.20000000000000000000,6.30000000000000000000,12.60000000000000000000,6.70000000000000000000
