qb_points,wr1_points,wr2_points,wr3_points,rb1_points,rb2_points,te1_points,te2_points,opp_wr1_points,opp_wr2_points,opp_wr3_points,opp_rb1_points,opp_rb2_points,opp_te1_points,opp_te2_points
23.64000000000000000000,10.72000000000000000000,23.00000000000000000000,6.40000000000000000000,19.10000000000000000000,3.50000000000000000000,4.70000000000000000000,0,16.50000000000000000000,9.3000000000000000,8.3000000000000000,20.70000000000000000000,0.70000000000000000000,16.20000000000000000000,2.90000000000000000000
25.42000000000000000000,13.40000000000000000000,17.50000000000000000000,1.60000000000000000000,12.90000000000000000000,13.80000000000000000000,2.3000000000000000,0,7.90000000000000000000,5.0000000000000000,1.50000000000000000000,25.80000000000000000000,18.30000000000000000000,20.10000000000000000000,0
5.00000000000000000000,3.20000000000000000000,6.20000000000000000000,2.9000000000000000,14.30000000000000000000,0,15.30000000000000000000,6.70000000000000000000,1.60000000000000000000,8.3000000000000000,0,9.00000000000000000000,1.20000000000000000000,6.60000000000000000000,2.1000000000000000
15.18000000000000000000,19.20000000000000000000,2.00000000000000000000,3.8000000000000000,5.70000000000000000000,8.40000000000000000000,1.50000000000000000000,1.70000000000000000000,24.50000000000000000000,7.20000000000000000000,16.60000000000000000000,13.50000000000000000000,13.50000000000000000000,3.80000000000000000000,12.80000000000000000000
25.68000000000000000000,19.00000000000000000000,5.90000000000000000000,4.9000000000000000,11.80000000000000000000,16.10000000000000000000,13.60000000000000000000,2.2000000000000000,10.90000000000000000000,16.40000000000000000000,0,3.10000000000000000000,3.10000000000000000000,15.50000000000000000000,2.4000000000000000
1.34000000000000000000,14.30000000000000000000,3.30000000000000000000,8.4000000000000000,10.60000000000000000000,1.10000000000000000000,3.70000000000000000000,1.50000000000000000000,15.60000000000000000000,12.10000000000000000000,5.90000000000000000000,11.50000000000000000000,0,7.20000000000000000000,0
4.70000000000000000000,6.20000000000000000000,2.3000000000000000,2.8000000000000000,17.10000000000000000000,0.50000000000000000000,20.10000000000000000000,0,14.60000000000000000000,12.70000000000000000000,12.70000000000000000000,13.80000000000000000000,4.60000000000000000000,2.1000000000000000,6.2000000000000000
9.12000000000000000000,14.60000000000000000000,12.70000000000000000000,12.70000000000000000000,13.80000000000000000000,4.60000000000000000000,2.1000000000000000,6.2000000000000000,6.20000000000000000000,2.3000000000000000,2.8000000000000000,17.10000000000000000000,0.50000000000000000000,20.10000000000000000000,0
11.10000000000000000000,12.80000000000000000000,5.60000000000000000000,5.60000000000000000000,10.40000000000000000000,1.90000000000000000000,4.2000000000000000,2.00000000000000000000,13.0000000000000000,14.10000000000000000000,5.2000000000000000,25.80000000000000000000,5.70000000000000000000,6.50000000000000000000,0
26.32000000000000000000,10.80000000000000000000,3.6000000000000000,14.4000000000000000,9.50000000000000000000,23.60000000000000000000,28.40000000000000000000,0,13.50000000000000000000,16.10000000000000000000,5.40000000000000000000,30.90000000000000000000,0,7.70000000000000000000,0
0.20000000000000000000,4.90000000000000000000,7.4000000000000000,6.3000000000000000,16.50000000000000000000,0,12.90000000000000000000,0,11.9000000000000000,12.50000000000000000000,9.40000000000000000000,10.00000000000000000000,1.00000000000000000000,11.30000000000000000000,0
1.90000000000000000000,14.40000000000000000000,6.90000000000000000000,0,5.50000000000000000000,1.80000000000000000000,13.1000000000000000,0,2.5000000000000000,8.60000000000000000000,1.4000000000000000,23.80000000000000000000,0.60000000000000000000,17.9000000000000000,0
29.70000000000000000000,1.30000000000000000000,16.70000000000000000000,1.70000000000000000000,21.40000000000000000000,0,5.00000000000000000000,0,25.70000000000000000000,10.80000000000000000000,4.60000000000000000000,19.60000000000000000000,0,9.90000000000000000000,13.40000000000000000000
20.66000000000000000000,14.50000000000000000000,26.00000000000000000000,0,5.90000000000000000000,0,4.10000000000000000000,10.90000000000000000000,9.00000000000000000000,5.70000000000000000000,7.60000000000000000000,4.60000000000000000000,1.80000000000000000000,1.50000000000000000000,2.5000000000000000
12.62000000000000000000,10.0000000000000000,4.90000000000000000000,11.80000000000000000000,22.90000000000000000000,6.40000000000000000000,6.00000000000000000000,3.70000000000000000000,13.80000000000000000000,11.10000000000000000000,11.90000000000000000000,15.10000000000000000000,3.50000000000000000000,29.00000000000000000000,0
19.66000000000000000000,1.90000000000000000000,5.50000000000000000000,7.9000000000000000,8.90000000000000000000,4.10000000000000000000,4.70000000000000000000,7.50000000000000000000,9.80000000000000000000,16.40000000000000000000,7.80000000000000000000,3.60000000000000000000,9.30000000000000000000,3.40000000000000000000,1.20000000000000000000
13.58000000000000000000,17.60000000000000000000,1.80000000000000000000,0,7.60000000000000000000,0.10000000000000000000,13.30000000000000000000,2.00000000000000000000,13.00000000000000000000,2.1000000000000000,5.30000000000000000000,13.40000000000000000000,7.50000000000000000000,10.10000000000000000000,7.30000000000000000000
15.58000000000000000000,17.30000000000000000000,1.60000000000000000000,1.60000000000000000000,20.80000000000000000000,-0.40000000000000000000,3.90000000000000000000,1.70000000000000000000,6.70000000000000000000,11.20000000000000000000,17.40000000000000000000,6.20000000000000000000,6.20000000000000000000,4.70000000000000000000,0
16.64000000000000000000,15.90000000000000000000,2.2000000000000000,6.20000000000000000000,22.80000000000000000000,5.30000000000000000000,9.70000000000000000000,4.00000000000000000000,2.70000000000000000000,0,0,8.80000000000000000000,11.20000000000000000000,15.90000000000000000000,2.1000000000000000
27.32000000000000000000,8.1000000000000000,12.60000000000000000000,12.7000000000000000,6.20000000000000000000,0.60000000000000000000,13.50000000000000000000,0,10.50000000000000000000,8.1000000000000000,3.0000000000000000,9.10000000000000000000,3.00000000000000000000,3.70000000000000000000,0
17.82000000000000000000,0.00000000000000000000,24.60000000000000000000,3.70000000000000000000,10.40000000000000000000,0.30000000000000000000,2.1000000000000000,0,15.40000000000000000000,9.30000000000000000000,2.3000000000000000,13.60000000000000000000,0.90000000000000000000,19.20000000000000000000,2.6000000000000000
21.58000000000000000000,9.9000000000000000,2.4000000000000000,9.90000000000000000000,6.30000000000000000000,21.10000000000000000000,14.90000000000000000000,1.20000000000000000000,19.70000000000000000000,12.00000000000000000000,5.30000000000000000000,1.30000000000000000000,9.60000000000000000000,10.90000000000000000000,0
7.26000000000000000000,8.90000000000000000000,1.00000000000000000000,1.00000000000000000000,15.00000000000000000000,3.70000000000000000000,2.2000000000000000,1.40000000000000000000,12.80000000000000000000,12.10000000000000000000,4.60000000000000000000,19.30000000000000000000,0.40000000000000000000,2.70000000000000000000,2.1000000000000000
11.28000000000000000000,2.9000000000000000,6.1000000000000000,2.3000000000000000,34.50000000000000000000,3.10000000000000000000,4.20000000000000000000,0,1.70000000000000000000,0,0,4.00000000000000000000,-0.70000000000000000000,5.00000000000000000000,2.9000000000000000
7.78000000000000000000,1.70000000000000000000,0,0,4.00000000000000000000,-0.70000000000000000000,5.00000000000000000000,2.9000000000000000,2.9000000000000000,6.1000000000000000,2.3000000000000000,34.50000000000000000000,3.10000000000000000000,4.20000000000000000000,0
22.82000000000000000000,13.40000000000000000000,5.20000000000000000000,3.60000000000000000000,12.50000000000000000000,0,19.70000000000000000000,7.30000000000000000000,17.60000000000000000000,2.6000000000000000,3.60000000000000000000,17.90000000000000000000,0.60000000000000000000,6.20000000000000000000,1.30000000000000000000
19.48000000000000000000,19.30000000000000000000,10.60000000000000000000,3.10000000000000000000,2.60000000000000000000,7.60000000000000000000,4.20000000000000000000,1.90000000000000000000,16.50000000000000000000,12.20000000000000000000,3.2000000000000000,8.80000000000000000000,6.70000000000000000000,8.10000000000000000000,0
17.58000000000000000000,4.50000000000000000000,30.4000000000000000,2.2000000000000000,15.10000000000000000000,5.90000000000000000000,0,0,37.50000000000000000000,15.00000000000000000000,0,21.30000000000000000000,2.10000000000000000000,7.60000000000000000000,8.9000000000000000
21.12000000000000000000,7.80000000000000000000,3.60000000000000000000,10.20000000000000000000,0,0,1.60000000000000000000,2.2000000000000000,8.00000000000000000000,7.70000000000000000000,9.1000000000000000,-0.20000000000000000000,5.60000000000000000000,19.90000000000000000000,0
18.90000000000000000000,12.20000000000000000000,18.20000000000000000000,9.70000000000000000000,12.30000000000000000000,7.00000000000000000000,2.7000000000000000,8.5000000000000000,26.60000000000000000000,1.80000000000000000000,2.6000000000000000,27.30000000000000000000,0.50000000000000000000,2.3000000000000000,3.20000000000000000000
15.26000000000000000000,17.90000000000000000000,6.50000000000000000000,5.4000000000000000,6.90000000000000000000,0,8.70000000000000000000,0,6.90000000000000000000,3.70000000000000000000,3.4000000000000000,18.70000000000000000000,2.80000000000000000000,7.30000000000000000000,2.70000000000000000000
0.30000000000000000000,2.9000000000000000,21.10000000000000000000,7.60000000000000000000,13.60000000000000000000,3.40000000000000000000,8.40000000000000000000,4.80000000000000000000,19.80000000000000000000,1.60000000000000000000,2.90000000000000000000,13.60000000000000000000,0.00000000000000000000,22.40000000000000000000,1.80000000000000000000
20.10000000000000000000,4.00000000000000000000,16.40000000000000000000,7.20000000000000000000,15.00000000000000000000,3.80000000000000000000,14.50000000000000000000,3.8000000000000000,14.80000000000000000000,4.40000000000000000000,18.10000000000000000000,8.60000000000000000000,15.50000000000000000000,1.60000000000000000000,6.30000000000000000000
28.08000000000000000000,26.20000000000000000000,2.80000000000000000000,9.80000000000000000000,10.50000000000000000000,9.80000000000000000000,2.20000000000000000000,8.9000000000000000,8.40000000000000000000,5.60000000000000000000,0,13.50000000000000000000,11.20000000000000000000,21.3000000000000000,7.80000000000000000000
33.66000000000000000000,30.70000000000000000000,12.10000000000000000000,2.00000000000000000000,22.70000000000000000000,5.60000000000000000000,24.80000000000000000000,7.10000000000000000000,10.5000000000000000,11.40000000000000000000,3.40000000000000000000,4.70000000000000000000,2.20000000000000000000,5.10000000000000000000,0
17.00000000000000000000,14.50000000000000000000,11.6000000000000000,11.6000000000000000,24.00000000000000000000,2.70000000000000000000,10.50000000000000000000,9.0000000000000000,18.20000000000000000000,4.20000000000000000000,15.6000000000000000,5.70000000000000000000,6.50000000000000000000,9.50000000000000000000,0
22.80000000000000000000,31.00000000000000000000,5.90000000000000000000,8.00000000000000000000,1.40000000000000000000,1.30000000000000000000,13.50000000000000000000,0,17.30000000000000000000,15.10000000000000000000,16.4000000000000000,7.20000000000000000000,6.00000000000000000000,12.80000000000000000000,2.8000000000000000
12.60000000000000000000,8.90000000000000000000,9.80000000000000000000,6.40000000000000000000,18.00000000000000000000,0.40000000000000000000,9.90000000000000000000,1.80000000000000000000,3.70000000000000000000,15.60000000000000000000,5.20000000000000000000,4.10000000000000000000,1.60000000000000000000,8.10000000000000000000,1.80000000000000000000
9.98000000000000000000,21.50000000000000000000,13.30000000000000000000,8.90000000000000000000,6.70000000000000000000,8.00000000000000000000,23.10000000000000000000,4.30000000000000000000,3.0000000000000000,14.00000000000000000000,8.30000000000000000000,14.20000000000000000000,6.40000000000000000000,5.6000000000000000,5.0000000000000000
2.2000000000000000,4.80000000000000000000,13.00000000000000000000,21.30000000000000000000,17.40000000000000000000,4.90000000000000000000,4.00000000000000000000,2.70000000000000000000,3.4000000000000000,2.3000000000000000,5.3000000000000000,3.60000000000000000000,3.40000000000000000000,2.2000000000000000,4.50000000000000000000
11.98000000000000000000,8.30000000000000000000,2.8000000000000000,15.50000000000000000000,8.50000000000000000000,3.50000000000000000000,6.50000000000000000000,2.9000000000000000,7.20000000000000000000,21.70000000000000000000,1.30000000000000000000,27.40000000000000000000,3.60000000000000000000,2.8000000000000000,0
11.22000000000000000000,15.90000000000000000000,2.3000000000000000,5.50000000000000000000,22.10000000000000000000,0.40000000000000000000,7.90000000000000000000,0,12.70000000000000000000,1.20000000000000000000,3.4000000000000000,18.00000000000000000000,3.30000000000000000000,8.60000000000000000000,0
41.60000000000000000000,26.50000000000000000000,8.70000000000000000000,11.0000000000000000,3.60000000000000000000,11.30000000000000000000,19.90000000000000000000,0,19.60000000000000000000,14.70000000000000000000,2.90000000000000000000,15.70000000000000000000,21.20000000000000000000,15.30000000000000000000,1.70000000000000000000
